timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616135096.8230455,1,57.0,5.0,-6.0,-2.0,-5.0,0.87085,0.171204,-0.4599,0.028076,-0.679389,0.129771,-0.053435,5.250513,16.070948,10.16128,-2.692847,13.40083,5.08064,-8.335742,11.239136,4.099683,hello
1616135096.833042,1,57.0,5.0,-4.0,-6.0,-5.0,0.872925,0.167358,-0.457642,0.023499,-0.427481,0.091603,0.076336,6.520972,14.894995,9.421972,-1.385303,12.241626,4.275537,-6.562842,10.356275,4.440625,hello
1616135096.8429956,1,56.0,5.0,-11.0,-2.0,-5.0,0.873901,0.164856,-0.456726,0.022705,-0.198473,0.053435,0.160305,7.512695,13.028784,8.572607,-0.382812,10.407715,3.392676,-4.885644,8.825025,4.267163,hello
1616135096.8532493,1,56.0,6.0,-6.0,-2.0,-3.0,0.873962,0.163452,-0.45697,0.024353,-0.045802,0.015267,0.198473,8.21372,10.934082,7.706494,0.307446,8.351294,2.522974,-3.418994,7.084424,3.78147,hello
1616135096.8628953,1,59.0,4.0,-7.0,-4.0,-3.0,0.873535,0.16272,-0.457947,0.027283,0.038168,-0.015267,0.198473,8.719751,8.81665,6.900195,0.791943,6.274536,1.728638,-2.142554,5.317505,3.17854,hello
1616135096.8728323,1,55.0,-6.0,-7.0,-5.0,-4.0,0.872803,0.161987,-0.459351,0.030396,0.053435,-0.030534,0.167939,9.114527,6.82124,6.188403,1.159204,4.323389,1.038379,-1.026416,3.654663,2.587573,hello
1616135096.883012,1,57.0,4.0,-6.0,-4.0,-4.0,0.87207,0.161133,-0.460815,0.03302,0.038168,-0.022901,0.114504,9.466235,5.053125,5.590259,1.484595,2.597144,0.461768,-0.050244,2.177246,2.100684,hello
1616135096.8928356,1,58.0,6.0,-4.0,0.0,-4.0,0.871582,0.159973,-0.462097,0.03479,0.007634,0.0,0.053435,9.740186,3.603223,5.092603,1.737012,1.184326,-0.020337,0.759644,0.974976,1.699927,hello
1616135096.902816,1,56.0,5.0,-7.0,-7.0,-5.0,0.871338,0.15863,-0.462891,0.035522,-0.038168,0.022901,0.0,9.881348,2.560059,4.730127,1.865015,0.172266,-0.375635,1.323096,0.120825,1.370947,hello
1616135096.912885,1,55.0,2.0,-6.0,-7.0,-7.0,0.87146,0.157227,-0.463196,0.035217,-0.068702,0.038168,-0.053435,9.889722,1.859033,4.533936,1.868603,-0.50603,-0.575415,1.624561,-0.460571,1.106567,hello
1616135096.9229422,1,56.0,3.0,-7.0,-2.0,-6.0,0.871887,0.155945,-0.462952,0.034241,-0.083969,0.061069,-0.083969,9.78684,1.445117,4.508813,1.770508,-0.907983,-0.613696,1.680786,-0.824243,0.90918,hello
1616135096.9329429,1,57.0,5.0,-6.0,-1.0,-6.0,0.872498,0.154846,-0.46228,0.032959,-0.083969,0.068702,-0.091603,9.595434,1.356592,4.634424,1.589868,-0.991724,-0.50603,1.50852,-0.925928,0.794336,hello
1616135096.9430716,1,56.0,4.0,-6.0,-3.0,-3.0,0.87323,0.154114,-0.461182,0.031616,-0.068702,0.076336,-0.091603,9.358569,1.463062,4.862915,1.369751,-0.888843,-0.301465,1.198682,-0.873291,0.744092,hello
1616135096.952892,1,57.0,3.0,-4.0,-2.0,-4.0,0.874084,0.153503,-0.459839,0.030457,-0.061069,0.083969,-0.068702,9.108545,1.65686,5.136865,1.138867,-0.697437,-0.056226,0.83501,-0.746484,0.72854,hello
1616135096.9627843,1,57.0,5.0,-6.0,-6.0,-5.0,0.874939,0.15332,-0.458374,0.029724,-0.030534,0.083969,-0.053435,8.882446,1.865015,5.417993,0.931909,-0.49646,0.196191,0.478516,-0.6125,0.740503,hello
1616135096.972927,1,55.0,3.0,-6.0,-4.0,-4.0,0.875671,0.153564,-0.456848,0.029419,0.015267,0.076336,-0.038168,8.650366,2.025317,5.648877,0.720166,-0.345728,0.401953,0.166284,-0.510815,0.714185,hello
1616135096.9829648,1,59.0,7.0,-2.0,0.0,-4.0,0.876221,0.154419,-0.455566,0.02948,0.053435,0.053435,-0.030534,8.430249,2.197583,5.807983,0.516797,-0.19021,0.541919,-0.089722,-0.387598,0.661548,hello
1616135096.992834,1,59.0,3.0,-4.0,-5.0,-3.0,0.876404,0.155762,-0.454651,0.029785,0.083969,0.022901,-0.030534,8.223291,2.367456,5.900098,0.321802,-0.04187,0.626855,-0.29668,-0.256006,0.586182,hello
1616135097.0028708,1,60.0,4.0,-4.0,0.0,-4.0,0.876282,0.157593,-0.454224,0.030029,0.10687,-0.015267,-0.038168,8.065381,2.531348,5.940772,0.171069,0.090918,0.671118,-0.44502,-0.132788,0.520386,hello
1616135097.012295,1,59.0,3.0,-6.0,-7.0,-6.0,0.875854,0.159668,-0.454346,0.029968,0.10687,-0.053435,-0.053435,7.951734,2.697632,5.922827,0.057422,0.22251,0.668726,-0.535937,0.0,0.460571,hello
1616135097.0222692,1,59.0,4.0,-7.0,-6.0,-4.0,0.875183,0.161926,-0.454834,0.029602,0.114504,-0.083969,-0.068702,7.901489,2.836401,5.863013,0.004785,0.321802,0.631641,-0.557471,0.107666,0.423486,hello
1616135097.0322251,1,58.0,4.0,-6.0,-1.0,-4.0,0.874329,0.164307,-0.455688,0.029114,0.114504,-0.091603,-0.076336,7.907471,2.929712,5.794824,0.003589,0.373242,0.593359,-0.539526,0.165088,0.413916,hello
1616135097.0422857,1,56.0,7.0,-4.0,-1.0,-4.0,0.873413,0.166626,-0.456604,0.028564,0.10687,-0.099237,-0.076336,7.918237,3.080444,5.687158,0.008374,0.483301,0.517993,-0.500049,0.289502,0.407935,hello
1616135097.0520463,1,58.0,5.0,-3.0,-4.0,-5.0,0.872498,0.168884,-0.457581,0.027893,0.091603,-0.099237,-0.068702,7.969678,3.22041,5.585474,0.05144,0.581396,0.448608,-0.441431,0.397168,0.433057,hello
1616135097.0620522,1,55.0,5.0,-8.0,-2.0,-5.0,0.871643,0.170959,-0.458557,0.027283,0.083969,-0.091603,-0.068702,8.037867,3.32688,5.479004,0.111255,0.650781,0.372046,-0.362476,0.478516,0.460571,hello
1616135097.0724382,1,56.0,0.0,-14.0,-4.0,-6.0,0.870789,0.172913,-0.459351,0.026672,0.083969,-0.076336,-0.061069,8.083325,3.418994,5.372534,0.151929,0.707007,0.294287,-0.289502,0.550293,0.470142,hello
1616135097.0823965,1,57.0,4.0,-6.0,-3.0,-6.0,0.870056,0.174805,-0.460144,0.026184,0.076336,-0.068702,-0.053435,8.107251,3.49436,5.276831,0.169873,0.748877,0.224902,-0.234473,0.607715,0.462964,hello
1616135097.092064,1,57.0,4.0,-7.0,-6.0,-6.0,0.869324,0.176514,-0.460876,0.025879,0.068702,-0.068702,-0.038168,8.123999,3.574512,5.197876,0.18064,0.800317,0.171069,-0.197388,0.671118,0.460571,hello
1616135097.1020494,1,57.0,7.0,-5.0,-6.0,-6.0,0.868652,0.177795,-0.46167,0.025757,0.053435,-0.068702,-0.015267,8.131177,3.646289,5.117724,0.18064,0.851758,0.114844,-0.165088,0.736914,0.447412,hello
1616135097.1124191,1,57.0,5.0,-7.0,-5.0,-6.0,0.867981,0.17865,-0.462646,0.025757,0.030534,-0.076336,0.007634,8.149121,3.702515,5.061499,0.187817,0.896021,0.081348,-0.144751,0.787158,0.449805,hello
1616135097.121956,1,59.0,7.0,-5.0,-4.0,-6.0,0.86731,0.178955,-0.463684,0.025757,-0.007634,-0.076336,0.022901,8.202954,3.753955,5.03877,0.229687,0.945068,0.080151,-0.131592,0.827832,0.497656,hello
1616135097.1328442,1,57.0,5.0,-6.0,-1.0,-1.0,0.866882,0.17865,-0.464661,0.025696,-0.038168,-0.061069,0.030534,8.274732,3.765918,5.024414,0.289502,0.964209,0.081348,-0.102881,0.838599,0.551489,hello
1616135097.1421082,1,57.0,7.0,-5.0,0.0,-6.0,0.866577,0.177856,-0.465515,0.025635,-0.061069,-0.045802,0.038168,8.34292,3.689355,4.982544,0.345728,0.902002,0.050244,-0.033496,0.784766,0.563452,hello
1616135097.152151,1,57.0,3.0,-5.0,-4.0,-3.0,0.866455,0.176636,-0.466248,0.025574,-0.083969,-0.030534,0.045802,8.374023,3.551782,4.902392,0.367261,0.784766,-0.025122,0.062207,0.698633,0.508423,hello
1616135097.1623976,1,58.0,3.0,-6.0,-2.0,-1.0,0.866394,0.175171,-0.466858,0.025635,-0.091603,-0.022901,0.053435,8.346509,3.403442,4.812671,0.330176,0.662744,-0.112451,0.137573,0.618481,0.398364,hello
1616135097.1722045,1,57.0,6.0,-6.0,-4.0,-5.0,0.866333,0.173706,-0.467468,0.025757,-0.083969,-0.022901,0.053435,8.281909,3.253906,4.734912,0.256006,0.539526,-0.189014,0.183032,0.537134,0.263184,hello
1616135097.1821177,1,55.0,5.0,-5.0,3.0,-4.0,0.866272,0.172363,-0.46814,0.025879,-0.076336,-0.030534,0.045802,8.211329,3.1271,4.676294,0.174658,0.437842,-0.245239,0.203369,0.468945,0.139966,hello
1616135097.192135,1,58.0,3.0,-4.0,-4.0,-3.0,0.866089,0.171265,-0.468872,0.025879,-0.061069,-0.045802,0.038168,8.140747,3.044556,4.657153,0.094507,0.374438,-0.258398,0.183032,0.423486,0.049048,hello
1616135097.2020895,1,57.0,5.0,-4.0,-2.0,-4.0,0.865845,0.170532,-0.469666,0.025757,-0.045802,-0.053435,0.022901,8.090503,3.006274,4.661939,0.033496,0.349316,-0.244043,0.142358,0.401953,0.0,hello
1616135107.6899734,1,55.0,0.0,-17.0,-20.0,-12.0,0.791748,0.062378,-0.607117,-0.024475,-0.007634,0.0,0.0,9.175537,1.193897,2.435645,-0.215332,-0.0646,-0.062207,0.005981,-0.034692,-0.229687,hello
1616135107.6992824,1,56.0,0.0,-15.0,-20.0,-9.0,0.791809,0.062317,-0.607117,-0.024414,0.0,-0.007634,0.0,9.175537,1.17356,2.452393,-0.216528,-0.08374,-0.046655,-0.008374,-0.053833,-0.229687,hello
1616135107.7095344,1,55.0,0.0,-16.0,-20.0,-9.0,0.791809,0.062317,-0.607117,-0.024353,0.0,-0.007634,-0.007634,9.181519,1.148438,2.448804,-0.210547,-0.107666,-0.050244,-0.002393,-0.078955,-0.227295,hello
1616135107.7200594,1,57.0,-1.0,-12.0,-18.0,-9.0,0.791809,0.062439,-0.607117,-0.02417,0.007634,0.0,-0.007634,9.188696,1.132886,2.442822,-0.203369,-0.123218,-0.056226,0.004785,-0.094507,-0.224902,hello
1616135107.7294035,1,55.0,0.0,-16.0,-21.0,-8.0,0.791809,0.062561,-0.607056,-0.024109,0.007634,0.0,-0.007634,9.19707,1.152026,2.436841,-0.193799,-0.105273,-0.062207,0.013159,-0.077759,-0.214136,hello
1616135107.7394595,1,54.0,3.0,-14.0,-20.0,-8.0,0.79187,0.062622,-0.606995,-0.024048,0.0,0.0,-0.007634,9.200659,1.184326,2.435645,-0.19021,-0.072974,-0.065796,0.015552,-0.045459,-0.208154,hello
1616135107.7493246,1,55.0,1.0,-16.0,-19.0,-11.0,0.791931,0.062622,-0.606873,-0.02417,-0.007634,0.0,-0.007634,9.199463,1.203467,2.432056,-0.19021,-0.055029,-0.071777,0.020337,-0.027515,-0.206958,hello
1616135107.759155,1,55.0,1.0,-16.0,-17.0,-9.0,0.792053,0.062561,-0.60675,-0.024353,-0.015267,0.007634,-0.007634,9.189893,1.196289,2.420093,-0.198584,-0.063403,-0.087329,0.033496,-0.033496,-0.220117,hello
1616135107.769464,1,56.0,1.0,-17.0,-18.0,-12.0,0.792114,0.062378,-0.606689,-0.024536,-0.022901,0.007634,-0.007634,9.161181,1.156811,2.392578,-0.227295,-0.102881,-0.11604,0.055029,-0.066992,-0.259595,hello
1616135107.77926,1,57.0,3.0,-14.0,-16.0,-8.0,0.792236,0.062195,-0.606506,-0.024719,-0.015267,0.007634,-0.007634,9.13606,1.10896,2.378223,-0.251221,-0.149536,-0.135181,0.069385,-0.110059,-0.294287,hello
1616135107.789391,1,54.0,0.0,-16.0,-17.0,-9.0,0.792358,0.062134,-0.606384,-0.024719,-0.007634,0.007634,-0.007634,9.109741,1.063501,2.374634,-0.276343,-0.194995,-0.142358,0.070581,-0.150732,-0.325391,hello
1616135107.799289,1,54.0,0.0,-16.0,-22.0,-15.0,0.79248,0.062134,-0.606201,-0.024719,0.0,0.007634,-0.007634,9.095386,1.053931,2.368652,-0.289502,-0.204565,-0.151929,0.076563,-0.159106,-0.342139,hello
1616135107.8093135,1,54.0,-1.0,-15.0,-19.0,-9.0,0.792603,0.062256,-0.606079,-0.024719,0.0,0.007634,-0.015267,9.090601,1.080249,2.369849,-0.294287,-0.179443,-0.154321,0.076563,-0.132788,-0.344531,hello
1616135107.81944,1,55.0,1.0,-15.0,-17.0,-9.0,0.792664,0.062378,-0.605896,-0.02478,0.0,0.007634,-0.015267,9.110937,1.100586,2.380615,-0.271558,-0.162695,-0.145947,0.07417,-0.119629,-0.318213,hello
1616135107.8292818,1,56.0,2.0,-12.0,-20.0,-8.0,0.792847,0.0625,-0.605713,-0.024902,-0.007634,0.015267,-0.015267,9.130078,1.100586,2.3854,-0.251221,-0.166284,-0.147144,0.080151,-0.12561,-0.299072,hello
1616135107.8393986,1,59.0,1.0,-16.0,-17.0,-11.0,0.792969,0.0625,-0.605469,-0.025146,-0.015267,0.015267,-0.022901,9.13606,1.094604,2.380615,-0.242847,-0.174658,-0.156714,0.092114,-0.133984,-0.295483,hello
1616135107.8493717,1,56.0,3.0,-12.0,-16.0,-6.0,0.793152,0.0625,-0.605286,-0.025452,-0.015267,0.015267,-0.022901,9.14563,1.06709,2.372241,-0.23208,-0.205762,-0.169873,0.108862,-0.165088,-0.291895,hello
1616135107.859378,1,56.0,1.0,-15.0,-21.0,-12.0,0.793335,0.062622,-0.605042,-0.025757,-0.007634,0.015267,-0.030534,9.156397,1.040771,2.371045,-0.218921,-0.238062,-0.177051,0.119629,-0.197388,-0.285913,hello
1616135107.8693216,1,57.0,5.0,-15.0,-20.0,-11.0,0.793518,0.062805,-0.604736,-0.026001,0.0,0.022901,-0.030534,9.167163,1.033594,2.363867,-0.205762,-0.251221,-0.19021,0.136377,-0.211743,-0.278735,hello
1616135107.8793695,1,54.0,1.0,-14.0,-18.0,0.0,0.79364,0.063171,-0.604492,-0.026245,0.007634,0.022901,-0.038168,9.161181,1.013257,2.353101,-0.209351,-0.279932,-0.205762,0.150732,-0.238062,-0.290698,hello
1616135107.8892689,1,55.0,3.0,-15.0,-21.0,-7.0,0.793823,0.06366,-0.604187,-0.026489,0.015267,0.022901,-0.038168,9.158789,1.016846,2.351904,-0.208154,-0.287109,-0.212939,0.159106,-0.244043,-0.291895,hello
1616135107.8998115,1,54.0,-1.0,-15.0,-20.0,-12.0,0.794067,0.064209,-0.603882,-0.026672,0.015267,0.022901,-0.038168,9.162378,1.051538,2.362671,-0.202173,-0.263184,-0.209351,0.155518,-0.221313,-0.282324,hello
1616135107.9091847,1,55.0,1.0,-16.0,-19.0,-11.0,0.79425,0.064697,-0.603516,-0.026917,0.015267,0.022901,-0.038168,9.154004,1.056323,2.355493,-0.206958,-0.269165,-0.22251,0.16748,-0.224902,-0.291895,hello
1616135107.919506,1,55.0,0.0,-18.0,-16.0,-10.0,0.794495,0.065308,-0.603149,-0.027161,0.015267,0.022901,-0.045802,9.13606,1.009668,2.342334,-0.221313,-0.327783,-0.242847,0.184229,-0.279932,-0.319409,hello
1616135107.9292324,1,55.0,5.0,-16.0,-19.0,-10.0,0.794678,0.06604,-0.602844,-0.027161,0.038168,0.030534,-0.045802,9.130078,0.912769,2.306445,-0.223706,-0.436646,-0.284717,0.228491,-0.384009,-0.34812,hello
1616135107.9393108,1,54.0,4.0,-16.0,-18.0,-8.0,0.794861,0.067139,-0.602478,-0.026978,0.068702,0.030534,-0.053435,9.121704,0.820654,2.251416,-0.228491,-0.543115,-0.345728,0.290698,-0.483301,-0.385205,hello
1616135107.9493,1,54.0,1.0,-14.0,-20.0,-9.0,0.794983,0.068604,-0.602173,-0.02655,0.099237,0.030534,-0.061069,9.125293,0.732129,2.213135,-0.221313,-0.649585,-0.387598,0.337354,-0.584985,-0.405542,hello
1616135107.9592571,1,54.0,0.0,-16.0,-16.0,-11.0,0.795044,0.070557,-0.601807,-0.02594,0.122137,0.038168,-0.068702,9.176733,0.649585,2.173657,-0.165088,-0.754858,-0.428271,0.398364,-0.690259,-0.379224,hello
1616135107.96917,1,56.0,1.0,-16.0,-8.0,-9.0,0.795227,0.072754,-0.601379,-0.025024,0.152672,0.045802,-0.068702,9.207837,0.555078,2.142554,-0.129199,-0.873291,-0.46416,0.451001,-0.806299,-0.373242,hello
1616135107.9791656,1,54.0,0.0,-16.0,-17.0,-1.0,0.795349,0.075256,-0.600952,-0.023926,0.175573,0.045802,-0.068702,9.253296,0.455786,2.104272,-0.078955,-0.998901,-0.504834,0.514404,-0.929517,-0.35769,hello
1616135107.9893408,1,56.0,1.0,-15.0,-20.0,-8.0,0.795471,0.077942,-0.600525,-0.022522,0.19084,0.053435,-0.068702,9.305933,0.325391,2.076758,-0.021533,-1.154419,-0.534741,0.573022,-1.083838,-0.337354,hello
1616135107.9993477,1,54.0,1.0,-13.0,-17.0,-11.0,0.795654,0.08075,-0.599976,-0.020935,0.21374,0.053435,-0.076336,9.394458,0.163892,2.052832,0.070581,-1.34104,-0.563452,0.6448,-1.272852,-0.288306,hello
1616135108.0093038,1,58.0,-1.0,-16.0,-20.0,-9.0,0.795776,0.083862,-0.599487,-0.019165,0.229008,0.061069,-0.076336,9.522461,0.034692,2.031299,0.203369,-1.497754,-0.586182,0.722559,-1.436743,-0.197388,hello
1616135108.019113,1,56.0,0.0,-15.0,-17.0,-13.0,0.795959,0.087097,-0.598755,-0.017395,0.236641,0.068702,-0.091603,9.70669,0.022729,2.091113,0.394775,-1.539624,-0.532349,0.73811,-1.503735,-0.011963,hello
1616135108.0292718,1,54.0,1.0,-14.0,-19.0,-5.0,0.796326,0.090454,-0.597778,-0.01593,0.21374,0.083969,-0.099237,9.962695,0.156714,2.223901,0.660352,-1.441528,-0.410327,0.698633,-1.453491,0.281128,hello
1616135108.039394,1,56.0,-1.0,-16.0,-18.0,-7.0,0.796936,0.093506,-0.596558,-0.014954,0.175573,0.099237,-0.099237,10.276123,0.361279,2.384204,0.984546,-1.274048,-0.267969,0.649585,-1.348218,0.647192,hello
1616135108.049431,1,55.0,1.0,-15.0,-18.0,-12.0,0.797729,0.095947,-0.595154,-0.014404,0.122137,0.10687,-0.091603,10.673291,0.640015,2.591162,1.393677,-1.027612,-0.084937,0.5802,-1.186719,1.120923,hello
1616135108.0593884,1,55.0,1.0,-16.0,-16.0,-9.0,0.798645,0.097534,-0.593628,-0.014038,0.068702,0.114504,-0.061069,11.0896,0.964209,2.82085,1.823145,-0.724951,0.113647,0.49646,-0.978564,1.629346,hello
1616135108.0693195,1,58.0,5.0,-14.0,-20.0,-12.0,0.799683,0.097961,-0.592163,-0.013855,0.0,0.10687,-0.015267,11.495142,1.307544,3.019433,2.239453,-0.387598,0.279932,0.437842,-0.72854,2.125806,hello
1616135108.0792503,1,54.0,1.0,-15.0,-17.0,-11.0,0.800659,0.097229,-0.591003,-0.013672,-0.053435,0.091603,0.038168,11.916235,1.603027,3.20127,2.666528,-0.080151,0.43186,0.399561,-0.503638,2.624658,hello
1616135108.0891757,1,55.0,4.0,-14.0,-16.0,-8.0,0.801575,0.095459,-0.590088,-0.013184,-0.091603,0.076336,0.091603,12.361255,1.807593,3.36875,3.11394,0.154321,0.571826,0.387598,-0.343335,3.1271,hello
1616135108.0993109,1,55.0,5.0,-14.0,-20.0,-7.0,0.802307,0.093018,-0.589478,-0.012207,-0.091603,0.061069,0.145038,12.801489,1.952344,3.525464,3.552979,0.34812,0.705811,0.381616,-0.211743,3.611597,hello
1616135108.1091502,1,54.0,1.0,-14.0,-16.0,-9.0,0.802856,0.090393,-0.589111,-0.010437,-0.068702,0.045802,0.183206,13.175928,2.088721,3.653467,3.923828,0.545508,0.815869,0.375635,-0.055029,4.025513,hello
1616135108.119266,1,55.0,-1.0,-16.0,-21.0,-9.0,0.803284,0.087891,-0.588989,-0.008057,-0.038168,0.030534,0.229008,13.457056,2.339942,3.798218,4.196582,0.862524,0.948657,0.30625,0.234473,4.370044,hello
1616135108.1290858,1,56.0,4.0,-16.0,-18.0,-11.0,0.803467,0.085449,-0.589172,-0.005066,-0.022901,0.007634,0.274809,13.668798,2.694043,3.92981,4.398755,1.2896,1.075464,0.205762,0.649585,4.65835,hello
1616135108.1391337,1,55.0,1.0,-14.0,-20.0,-32.0,0.803406,0.082764,-0.589661,-0.001709,-0.030534,-0.022901,0.328244,13.827906,3.076855,4.032691,4.544702,1.75376,1.180737,0.098096,1.11853,4.884448,hello
1616135108.1491609,1,55.0,1.0,-15.0,-19.0,-8.0,0.80304,0.079346,-0.590637,0.002319,-0.045802,-0.053435,0.396947,13.982226,3.413013,4.094897,4.681079,2.190405,1.254907,0.010767,1.577905,5.078247,hello
1616135108.1591475,1,55.0,5.0,-13.0,-14.0,-11.0,0.802368,0.075134,-0.592041,0.007019,-0.061069,-0.076336,0.473282,14.125781,3.625952,4.09729,4.804297,2.525366,1.277637,-0.028711,1.958325,5.219409,hello
1616135108.1692116,1,55.0,1.0,-14.0,-17.0,-9.0,0.801514,0.070251,-0.59375,0.012634,-0.053435,-0.083969,0.541985,14.207129,3.721655,4.032691,4.861719,2.764624,1.238159,-0.029907,2.270557,5.25769,hello
1616135108.1790483,1,54.0,1.0,-13.0,-20.0,-9.0,0.800415,0.065002,-0.595581,0.019104,-0.030534,-0.091603,0.59542,14.185596,3.725244,3.925025,4.817456,2.927319,1.1604,-0.022729,2.526562,5.170362,hello
1616135108.189167,1,57.0,1.0,-13.0,-16.0,-7.0,0.799133,0.059753,-0.597595,0.02655,0.0,-0.099237,0.648855,14.073145,3.672607,3.795825,4.681079,3.046948,1.064697,-0.028711,2.749072,4.976562,hello
1616135108.1992629,1,56.0,4.0,-12.0,-12.0,-9.0,0.797668,0.054443,-0.599609,0.034851,0.030534,-0.10687,0.70229,13.862597,3.721655,3.679785,4.450195,3.279028,0.984546,-0.094507,3.081641,4.691846,hello
1616135108.209139,1,54.0,1.0,-12.0,-18.0,-10.0,0.796082,0.048706,-0.601624,0.043762,0.015267,-0.114504,0.763359,13.506104,3.828125,3.543408,4.076953,3.584082,0.884058,-0.192603,3.482398,4.251611,hello
1616135108.219011,1,54.0,4.0,-12.0,-20.0,-11.0,0.794189,0.042236,-0.603882,0.052917,-0.015267,-0.137405,0.816794,12.985718,3.942969,3.369946,3.541016,3.910669,0.752466,-0.307446,3.892725,3.624756,hello
1616135108.2290678,1,54.0,1.0,-16.0,-18.0,-8.0,0.791992,0.034912,-0.606384,0.062073,-0.068702,-0.167939,0.854962,12.418676,4.025513,3.22998,2.963208,4.220508,0.660352,-0.462964,4.256396,2.947656,hello
1616135108.2392683,1,54.0,4.0,-12.0,-20.0,-38.0,0.789429,0.026794,-0.609131,0.071167,-0.10687,-0.19084,0.885496,11.863599,3.965698,3.117529,2.400952,4.399951,0.60293,-0.619678,4.462158,2.276538,hello
1616135108.249014,1,57.0,4.0,-12.0,-16.0,-9.0,0.786621,0.018005,-0.611877,0.080322,-0.122137,-0.198473,0.900763,11.304932,3.722852,3.025415,1.842285,4.408325,0.569434,-0.76084,4.46814,1.612598,hello
1616135108.258572,1,55.0,3.0,-12.0,-17.0,-9.0,0.783752,0.008972,-0.614441,0.089844,-0.114504,-0.19084,0.916031,10.719946,3.325684,2.929712,1.264477,4.269556,0.531152,-0.869702,4.297071,0.937891,hello
1616135108.26899,1,55.0,3.0,-16.0,-16.0,-8.0,0.780823,0.0,-0.616638,0.099976,-0.068702,-0.175573,0.923664,10.093091,2.80769,2.82085,0.655566,4.015943,0.47373,-0.939087,3.978858,0.248828,hello
1616135108.2784617,1,56.0,1.0,-12.0,-16.0,-6.0,0.778015,-0.008484,-0.618347,0.11084,-0.007634,-0.152672,0.923664,9.417188,2.238257,2.728735,0.005981,3.710889,0.423486,-1.007275,3.567334,-0.452197,hello
1616135108.2890947,1,57.0,1.0,-14.0,-18.0,-9.0,0.77533,-0.016174,-0.619385,0.122437,0.068702,-0.122137,0.908397,8.667114,1.708301,2.643799,-0.705811,3.439331,0.367261,-1.080249,3.139062,-1.197485,hello
1616135108.2990484,1,56.0,1.0,-14.0,-18.0,-12.0,0.772827,-0.023132,-0.619751,0.13446,0.114504,-0.091603,0.900763,7.853638,1.422388,2.629443,-1.472632,3.405835,0.367261,-1.251318,2.88186,-2.004981,hello
1616135108.3084452,1,54.0,3.0,-13.0,-18.0,-8.0,0.770569,-0.029785,-0.619629,0.14624,0.10687,-0.076336,0.89313,6.999487,1.307544,2.629443,-2.272949,3.532642,0.372046,-1.453491,2.727539,-2.866309,hello
1616135108.3190026,1,54.0,1.0,-14.0,-20.0,-8.0,0.768188,-0.036987,-0.619385,0.157593,0.053435,-0.068702,0.885496,6.162085,1.181934,2.610303,-3.049341,3.651074,0.356494,-1.617383,2.531348,-3.703711,hello
1616135108.3286338,1,57.0,4.0,-12.0,-16.0,-9.0,0.765808,-0.044922,-0.61908,0.168213,-0.007634,-0.061069,0.870229,5.391675,0.936694,2.522974,-3.751563,3.651074,0.27395,-1.664038,2.215527,-4.448999,hello
1616135108.3384705,1,55.0,5.0,-15.0,-14.0,-8.0,0.763306,-0.053406,-0.618652,0.178223,-0.045802,-0.045802,0.839695,4.708594,0.498853,2.392578,-4.359277,3.458472,0.149536,-1.601831,1.723853,-5.043555,hello
1616135108.3484435,1,54.0,4.0,-15.0,-20.0,-9.0,0.760986,-0.062012,-0.617859,0.187805,-0.053435,-0.015267,0.801527,4.165479,-0.142358,2.22749,-4.821045,3.056519,-0.014355,-1.42478,1.070679,-5.421582,hello
1616135108.3591816,1,54.0,3.0,-14.0,-16.0,-8.0,0.758911,-0.070312,-0.616516,0.197388,-0.007634,0.022901,0.755725,3.703711,-0.919946,2.034888,-5.194287,2.511011,-0.217725,-1.165186,0.313428,-5.645288,hello
1616135108.3690145,1,55.0,1.0,-14.0,-14.0,-9.0,0.75708,-0.077759,-0.614624,0.207336,0.068702,0.053435,0.717557,3.300561,-1.685571,1.793237,-5.50293,1.965503,-0.483301,-0.83501,-0.413916,-5.787646,hello
1616135108.3792117,1,54.0,3.0,-15.0,-16.0,-8.0,0.755493,-0.083862,-0.612244,0.217651,0.160305,0.068702,0.664122,3.024219,-2.3854,1.559961,-5.683569,1.467847,-0.754858,-0.489282,-1.038379,-5.805591,hello
1616135108.3891518,1,55.0,5.0,-14.0,-13.0,-9.0,0.754028,-0.088501,-0.609558,0.228088,0.244275,0.076336,0.610687,2.883057,-2.962012,1.335059,-5.729028,1.070679,-1.027612,-0.141162,-1.496558,-5.723047,hello
1616135108.399165,1,56.0,4.0,-15.0,-14.0,-10.0,0.752808,-0.091675,-0.606689,0.238342,0.29771,0.068702,0.549618,2.891431,-3.240747,1.207056,-5.630933,0.945068,-1.213037,0.080151,-1.641309,-5.599829,hello
1616135108.409198,1,54.0,3.0,-15.0,-18.0,-9.0,0.75177,-0.093994,-0.603821,0.247803,0.290076,0.068702,0.496183,3.021826,-3.337646,1.178345,-5.417993,0.979761,-1.301563,0.186621,-1.585083,-5.426367,hello
1616135108.4190402,1,54.0,1.0,-15.0,-16.0,-9.0,0.750916,-0.09613,-0.601074,0.256165,0.244275,0.076336,0.458015,3.22998,-3.348413,1.248926,-5.133276,1.083838,-1.288403,0.184229,-1.435547,-5.203857,hello
