timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616135394.7625053,1,56.0,58.0,49.0,78.0,61.0,0.876648,0.17511,-0.447327,0.026184,-0.091603,2.419847,-0.244275,16.196558,1.800415,-0.90918,8.419482,-0.978564,-6.184814,10.029688,0.193799,3.07207,yes
1616135394.7723722,1,54.0,58.0,73.0,77.0,64.0,0.896118,0.17511,-0.406677,0.029175,-0.10687,3.40458,-0.503817,16.599707,1.24773,-2.300464,9.356176,-1.594653,-8.256787,12.488062,0.449805,1.433154,yes
1616135394.7822888,1,55.0,58.0,75.0,75.0,59.0,0.919067,0.175537,-0.351379,0.031128,-0.122137,4.29771,-0.732824,15.353174,0.49646,-4.233667,8.915942,-2.451196,-11.008252,14.128174,0.906787,-2.49187,yes
1616135394.7924242,1,54.0,57.0,75.0,76.0,63.0,0.942139,0.174683,-0.284119,0.033325,-0.229008,4.801527,-0.679389,12.358862,0.540723,-5.991015,6.997095,-2.499048,-13.610181,13.384082,2.141357,-7.529443,yes
1616135394.8025763,1,53.0,56.0,73.0,75.0,59.0,0.961548,0.169128,-0.212646,0.039062,-0.519084,4.70229,-0.229008,7.9625,1.835107,-6.731519,3.824536,-1.189111,-15.082812,9.60979,4.050635,-11.606397,yes
1616135394.8124957,1,52.0,58.0,74.0,78.0,61.0,0.975342,0.157104,-0.146362,0.049988,-0.839695,3.984733,0.343511,2.725147,3.111548,-5.749365,-0.226099,0.251221,-14.643774,3.698926,4.927515,-13.285986,yes
1616135394.822364,1,52.0,58.0,72.0,75.0,63.0,0.983398,0.141724,-0.093445,0.064026,-0.763359,2.870229,0.610687,-2.150928,2.173657,-3.352002,-4.12959,-0.440234,-12.586157,-1.870996,2.829224,-12.81106,yes
1616135394.8325715,1,52.0,58.0,74.0,76.0,61.0,0.986877,0.131775,-0.056458,0.074158,-0.129771,1.740458,0.335878,-5.681177,0.368457,0.031104,-6.963599,-2.098291,-9.365747,-5.642896,-0.403149,-10.419678,yes
1616135394.8424163,1,53.0,57.0,72.0,76.0,59.0,0.98761,0.132263,-0.034302,0.077148,0.343511,0.78626,0.007634,-7.558154,1.027612,3.996802,-8.421875,-1.47981,-5.437134,-7.80459,-1.167578,-6.354688,yes
1616135394.8523846,1,54.0,58.0,76.0,78.0,33.0,0.987366,0.13678,-0.024414,0.075562,0.19084,0.122137,-0.129771,-8.115625,3.34602,7.622754,-8.790332,0.734522,-1.796826,-8.74248,-0.062207,-2.136572,yes
1616135394.862466,1,53.0,56.0,73.0,76.0,63.0,0.987671,0.137146,-0.022461,0.071228,-0.19084,-0.21374,-0.251908,-7.763916,4.671509,10.235449,-8.389575,2.046851,0.814673,-8.615674,0.595752,0.794336,yes
1616135394.872377,1,54.0,58.0,70.0,76.0,61.0,0.98877,0.132263,-0.024658,0.06427,-0.396947,-0.389313,-0.396947,-7.151416,4.231275,11.936572,-7.79502,1.69873,2.49187,-8.025904,0.025122,2.326782,yes
1616135394.8824766,1,53.0,58.0,72.0,78.0,59.0,0.989929,0.125977,-0.030579,0.055969,-0.328244,-0.633588,-0.427481,-6.651367,2.873486,12.962988,-7.3823,0.461768,3.493164,-7.537817,-1.199878,2.93689,yes
1616135394.8925033,1,54.0,58.0,73.0,75.0,62.0,0.990417,0.122498,-0.041321,0.048035,-0.045802,-0.961832,-0.366412,-6.290088,1.226196,13.507299,-7.206445,-1.112549,4.035083,-7.312915,-2.680884,2.959619,yes
1616135394.902325,1,54.0,57.0,75.0,76.0,62.0,0.989685,0.124268,-0.057678,0.040955,0.29771,-1.351145,-0.267176,-6.163281,0.126807,13.702295,-7.381104,-2.237061,4.270752,-7.536621,-3.722852,2.652173,yes
1616135394.9124272,1,53.0,56.0,74.0,79.0,63.0,0.987305,0.131897,-0.080994,0.034302,0.618321,-1.839695,-0.221374,-5.991015,-0.311035,13.522852,-7.64668,-2.808887,4.192993,-7.909863,-4.173852,1.983447,yes
1616135394.922351,1,54.0,58.0,72.0,74.0,60.0,0.982788,0.144592,-0.111511,0.026367,0.847328,-2.267176,-0.290076,-5.172754,0.137573,13.104151,-7.395459,-2.589966,3.95852,-7.820142,-3.770703,1.295581,yes
1616135394.932409,1,54.0,55.0,72.0,77.0,63.0,0.976013,0.159851,-0.146851,0.016479,0.870229,-2.458015,-0.381679,-3.387891,1.408032,12.686646,-6.248218,-1.601831,3.810181,-6.920532,-2.633032,1.134082,yes
1616135394.942358,1,54.0,57.0,73.0,74.0,62.0,0.967529,0.173523,-0.183655,0.006348,0.671756,-2.419847,-0.328244,-0.85415,2.970386,12.327759,-4.358081,-0.29668,3.779077,-5.374927,-1.33147,1.638916,yes
1616135394.9524975,1,54.0,57.0,72.0,75.0,61.0,0.958496,0.182495,-0.218994,-0.001831,0.389313,-2.221374,-0.160305,1.626953,4.10686,11.737988,-2.479907,0.669922,3.530249,-3.776685,-0.399561,2.150928,yes
1616135394.9624505,1,54.0,56.0,74.0,75.0,61.0,0.949524,0.186829,-0.251709,-0.00708,0.19084,-2.015267,0.038168,3.485986,4.550683,10.786939,-1.172363,1.038379,2.912964,-2.506226,0.068188,2.154517,yes
1616135394.9723284,1,54.0,58.0,72.0,78.0,60.0,0.940674,0.188049,-0.282227,-0.009399,0.10687,-1.877863,0.221374,4.679883,4.471728,9.539209,-0.488086,0.952246,1.993018,-1.558765,0.250024,1.618579,yes
1616135394.9823406,1,54.0,57.0,73.0,78.0,60.0,0.931335,0.187866,-0.311707,-0.008972,0.083969,-1.801527,0.389313,5.501733,4.316211,8.228076,-0.154321,0.831421,1.024023,-0.805103,0.440234,0.958228,yes
1616135394.992345,1,54.0,58.0,72.0,74.0,64.0,0.92157,0.186768,-0.340271,-0.00647,0.076336,-1.732824,0.503817,6.162085,4.208545,7.027002,0.039478,0.790747,0.179443,-0.173462,0.668726,0.424683,yes
1616135395.0021763,1,54.0,58.0,74.0,80.0,59.0,0.91156,0.18512,-0.367065,-0.003418,0.045802,-1.59542,0.496183,6.839185,4.2875,6.08313,0.293091,0.954639,-0.403149,0.360083,0.982153,0.252417,yes
1616135395.012457,1,53.0,58.0,74.0,75.0,63.0,0.902161,0.183594,-0.390259,-0.001526,0.007634,-1.358779,0.366412,7.677783,4.355689,5.366553,0.782373,1.096997,-0.785962,0.942676,1.167578,0.421094,yes
1616135395.0223775,1,54.0,58.0,73.0,79.0,61.0,0.894287,0.182251,-0.40863,-0.001221,-0.022901,-1.038168,0.206107,8.6719,4.283911,4.800708,1.513306,1.079053,-1.074268,1.634131,1.126904,0.813477,yes
1616135395.0315535,1,73.0,57.0,75.0,78.0,58.0,0.888428,0.180908,-0.421814,-0.001282,-0.045802,-0.687023,0.137405,9.494946,3.965698,4.257593,2.15332,0.803906,-1.412817,2.325586,0.869702,1.053931,yes
1616135395.0414855,1,54.0,57.0,72.0,73.0,63.0,0.884583,0.179504,-0.430481,-0.000549,-0.038168,-0.396947,0.129771,9.833496,3.592456,3.7396,2.371045,0.474927,-1.796826,2.787354,0.6448,0.940283,yes
1616135395.0522614,1,61.0,56.0,77.0,76.0,61.0,0.882324,0.178284,-0.435547,0.001038,-0.007634,-0.175573,0.145038,9.721045,3.213233,3.31731,2.184424,0.13877,-2.141357,2.97876,0.470142,0.529956,yes
1616135395.062259,1,54.0,57.0,74.0,78.0,60.0,0.881104,0.17749,-0.438232,0.003601,0.038168,-0.053435,0.167939,9.218603,2.861523,2.999097,1.63772,-0.172266,-2.4177,2.899805,0.35769,-0.122021,yes
1616135395.0716665,1,54.0,59.0,76.0,78.0,62.0,0.880371,0.177124,-0.43988,0.006958,0.076336,-0.015267,0.198473,8.524755,2.604321,2.822046,0.90918,-0.391187,-2.569629,2.606714,0.319409,-0.826636,yes
1616135395.0815651,1,55.0,58.0,73.0,75.0,61.0,0.879578,0.177002,-0.441406,0.010742,0.083969,-0.038168,0.229008,7.864404,2.666528,2.869897,0.216528,-0.291895,-2.495459,2.11145,0.49646,-1.284814,yes
1616135395.0923066,1,54.0,57.0,73.0,78.0,64.0,0.878784,0.176636,-0.443054,0.014099,0.045802,-0.068702,0.221374,7.375122,2.918945,3.057715,-0.303857,0.0,-2.28252,1.581494,0.776392,-1.481006,yes
1616135395.1023602,1,54.0,44.0,72.0,78.0,61.0,0.878113,0.175842,-0.44458,0.016235,-0.030534,-0.076336,0.167939,7.070068,3.185718,3.310132,-0.636426,0.300269,-2.008569,1.116138,1.012061,-1.501343,yes
1616135395.1123536,1,54.0,58.0,77.0,75.0,61.0,0.877808,0.174255,-0.445801,0.016724,-0.114504,-0.061069,0.091603,7.023413,3.228784,3.51709,-0.703418,0.376831,-1.790845,0.897217,1.016846,-1.414014,yes
1616135396.7503,1,54.0,58.0,76.0,76.0,60.0,0.897339,0.144897,-0.416809,-0.004639,-0.007634,0.0,0.0,7.29856,2.564844,5.981445,-0.017944,-0.020337,-0.001196,-0.008374,-0.016748,-0.019141,yes
1616135396.7602663,1,54.0,57.0,76.0,79.0,61.0,0.897339,0.144897,-0.416809,-0.004639,-0.007634,-0.007634,0.0,7.299756,2.576807,5.98623,-0.016748,-0.008374,0.002393,-0.010767,-0.005981,-0.013159,yes
1616135396.770362,1,56.0,58.0,74.0,79.0,63.0,0.897339,0.144897,-0.41687,-0.004639,-0.007634,-0.007634,0.0,7.303345,2.597144,5.992212,-0.014355,0.010767,0.00957,-0.016748,0.00957,-0.001196,yes
1616135396.7802796,1,57.0,58.0,74.0,78.0,60.0,0.897278,0.144836,-0.416931,-0.0047,-0.007634,-0.007634,0.0,7.316504,2.615088,5.987427,-0.002393,0.028711,0.005981,-0.008374,0.025122,0.008374,yes
1616135396.7895246,1,55.0,58.0,73.0,76.0,61.0,0.897217,0.144714,-0.417114,-0.004761,-0.015267,-0.015267,0.0,7.358374,2.64021,5.987427,0.035889,0.056226,0.008374,0.010767,0.046655,0.046655,yes
1616135396.7996254,1,55.0,58.0,74.0,75.0,64.0,0.897217,0.144531,-0.417175,-0.004761,-0.015267,-0.007634,0.0,7.405029,2.643799,5.982642,0.081348,0.062207,0.003589,0.043066,0.047852,0.078955,yes
1616135396.8094947,1,57.0,58.0,74.0,80.0,63.0,0.897278,0.144287,-0.417236,-0.004822,-0.022901,0.0,0.0,7.425366,2.619873,5.985034,0.100488,0.04187,0.004785,0.056226,0.025122,0.088525,yes
1616135396.8195918,1,55.0,58.0,73.0,75.0,61.0,0.897339,0.144043,-0.417175,-0.004822,-0.015267,0.0,0.0,7.406226,2.582788,6.002978,0.082544,0.00957,0.020337,0.037085,-0.005981,0.076563,yes
1616135396.8295767,1,54.0,58.0,73.0,76.0,59.0,0.897339,0.14386,-0.417114,-0.004761,-0.007634,-0.007634,0.0,7.358374,2.564844,6.0281,0.034692,-0.003589,0.044263,-0.00957,-0.019141,0.05144,yes
1616135396.8395236,1,59.0,58.0,75.0,78.0,60.0,0.897339,0.143799,-0.417175,-0.0047,-0.007634,-0.015267,0.007634,7.324878,2.572021,6.078345,0.0,0.003589,0.094507,-0.070581,-0.020337,0.058618,yes
1616135396.8495986,1,56.0,58.0,66.0,78.0,61.0,0.897278,0.143738,-0.417297,-0.004639,-0.007634,-0.022901,0.007634,7.318896,2.593555,6.126196,-0.005981,0.027515,0.144751,-0.114844,-0.00957,0.090918,yes
1616135396.8596313,1,55.0,58.0,76.0,76.0,63.0,0.897217,0.143616,-0.41748,-0.004578,-0.007634,-0.022901,0.007634,7.315308,2.599536,6.153711,-0.013159,0.035889,0.174658,-0.143555,-0.007178,0.105273,yes
1616135396.869472,1,57.0,57.0,74.0,79.0,62.0,0.897095,0.143433,-0.417786,-0.004517,-0.007634,-0.030534,0.007634,7.312915,2.592358,6.156104,-0.019141,0.0323,0.18064,-0.150732,-0.011963,0.104077,yes
1616135396.879713,1,58.0,58.0,75.0,80.0,62.0,0.896973,0.143311,-0.418152,-0.004517,-0.007634,-0.030534,0.007634,7.320093,2.576807,6.145337,-0.017944,0.019141,0.174658,-0.144751,-0.022729,0.096899,yes
1616135396.889572,1,56.0,58.0,73.0,75.0,63.0,0.89679,0.143188,-0.418518,-0.004456,-0.007634,-0.030534,0.007634,7.342822,2.564844,6.128589,0.0,0.010767,0.163892,-0.124414,-0.031104,0.101685,yes
1616135396.899511,1,56.0,58.0,70.0,74.0,62.0,0.896606,0.143066,-0.419006,-0.004395,-0.007634,-0.030534,0.007634,7.363159,2.545703,6.095093,0.011963,-0.003589,0.137573,-0.094507,-0.039478,0.090918,yes
1616135396.909644,1,54.0,57.0,72.0,76.0,63.0,0.896423,0.142944,-0.419434,-0.004333,-0.007634,-0.030534,0.007634,7.381104,2.530151,6.058008,0.022729,-0.016748,0.10647,-0.063403,-0.045459,0.076563,yes
1616135396.9196968,1,55.0,56.0,72.0,74.0,63.0,0.89624,0.142761,-0.419922,-0.004211,-0.007634,-0.030534,0.007634,7.400244,2.513403,6.019727,0.034692,-0.028711,0.075366,-0.031104,-0.050244,0.063403,yes
1616135396.9295132,1,56.0,58.0,74.0,74.0,61.0,0.895996,0.1427,-0.420471,-0.004089,-0.007634,-0.038168,0.007634,7.416992,2.505029,5.980249,0.044263,-0.034692,0.044263,0.0,-0.049048,0.050244,yes
1616135396.939687,1,55.0,58.0,73.0,78.0,62.0,0.895752,0.142578,-0.420959,-0.004028,-0.007634,-0.038168,0.007634,7.438525,2.505029,5.962305,0.058618,-0.031104,0.034692,0.014355,-0.045459,0.056226,yes
1616135396.949504,1,54.0,58.0,72.0,76.0,63.0,0.895569,0.142395,-0.421448,-0.003906,-0.007634,-0.038168,0.007634,7.455274,2.528955,5.940772,0.068188,-0.002393,0.019141,0.028711,-0.015552,0.062207,yes
1616135396.9596024,1,54.0,57.0,74.0,79.0,61.0,0.895386,0.142151,-0.421997,-0.003845,-0.015267,-0.030534,0.015267,7.454077,2.554077,5.918042,0.058618,0.027515,0.003589,0.031104,0.017944,0.052637,yes
1616135396.969597,1,56.0,58.0,74.0,77.0,63.0,0.895203,0.141907,-0.422424,-0.003784,-0.022901,-0.030534,0.007634,7.440918,2.568433,5.900098,0.039478,0.046655,-0.007178,0.025122,0.040674,0.037085,yes
1616135396.97963,1,55.0,57.0,74.0,80.0,59.0,0.89502,0.141541,-0.422913,-0.003784,-0.022901,-0.038168,0.015267,7.42417,2.558862,5.878564,0.015552,0.044263,-0.022729,0.021533,0.045459,0.008374,yes
1616135396.989505,1,54.0,57.0,73.0,75.0,61.0,0.894836,0.141174,-0.423462,-0.003723,-0.022901,-0.038168,0.015267,7.403833,2.536133,5.866601,-0.011963,0.028711,-0.027515,0.00957,0.035889,-0.017944,yes
1616135396.9996142,1,56.0,57.0,75.0,76.0,62.0,0.894592,0.140747,-0.424072,-0.003662,-0.022901,-0.045802,0.015267,7.385889,2.516992,5.858228,-0.039478,0.017944,-0.027515,-0.005981,0.028711,-0.040674,yes
1616135397.0096004,1,56.0,57.0,70.0,74.0,62.0,0.894348,0.140381,-0.424744,-0.00354,-0.022901,-0.053435,0.015267,7.377515,2.515796,5.848657,-0.057422,0.025122,-0.028711,-0.016748,0.038281,-0.053833,yes
1616135397.0195436,1,55.0,58.0,73.0,76.0,60.0,0.894043,0.139954,-0.425537,-0.00354,-0.022901,-0.053435,0.015267,7.395459,2.518188,5.841479,-0.05144,0.035889,-0.025122,-0.016748,0.046655,-0.044263,yes
1616135397.0295374,1,56.0,58.0,73.0,75.0,60.0,0.893738,0.139465,-0.42627,-0.00354,-0.030534,-0.053435,0.015267,7.422974,2.511011,5.821143,-0.033496,0.038281,-0.034692,0.0,0.049048,-0.035889,yes
1616135397.0394747,1,55.0,57.0,72.0,80.0,61.0,0.893433,0.138977,-0.427063,-0.00354,-0.030534,-0.053435,0.015267,7.448096,2.484692,5.811572,-0.020337,0.020337,-0.033496,0.00957,0.029907,-0.029907,yes
1616135397.0496728,1,57.0,58.0,73.0,76.0,61.0,0.893188,0.138489,-0.427795,-0.003479,-0.022901,-0.045802,0.015267,7.485181,2.469141,5.797217,0.004785,0.014355,-0.039478,0.031104,0.022729,-0.015552,yes
1616135397.0594723,1,55.0,58.0,72.0,79.0,60.0,0.892944,0.138062,-0.428406,-0.003479,-0.022901,-0.038168,0.007634,7.510303,2.442822,5.769702,0.021533,-0.002393,-0.058618,0.058618,0.008374,-0.017944,yes
1616135397.0694191,1,56.0,57.0,74.0,51.0,60.0,0.8927,0.137634,-0.429016,-0.003479,-0.022901,-0.038168,0.007634,7.494751,2.409326,5.733813,-0.001196,-0.027515,-0.086133,0.068188,-0.004785,-0.058618,yes
1616135397.079702,1,55.0,56.0,74.0,76.0,67.0,0.892456,0.137329,-0.429626,-0.003418,-0.015267,-0.045802,0.015267,7.448096,2.371045,5.690747,-0.057422,-0.059814,-0.120825,0.062207,-0.020337,-0.130396,yes
1616135397.089476,1,55.0,58.0,74.0,76.0,59.0,0.892151,0.137024,-0.430359,-0.003357,-0.015267,-0.053435,0.007634,7.436133,2.357886,5.673999,-0.080151,-0.065796,-0.126807,0.053833,-0.022729,-0.151929,yes
1616135397.0995958,1,54.0,58.0,71.0,76.0,61.0,0.891846,0.136902,-0.431091,-0.003357,-0.007634,-0.053435,0.007634,7.416992,2.354297,5.659644,-0.108862,-0.066992,-0.129199,0.038281,-0.019141,-0.175854,yes
1616135397.1095543,1,56.0,58.0,72.0,76.0,58.0,0.891479,0.136719,-0.431885,-0.003357,-0.007634,-0.061069,0.007634,7.366748,2.36626,5.648877,-0.169873,-0.050244,-0.128003,-0.001196,0.002393,-0.217725,yes
1616135397.1196463,1,57.0,57.0,74.0,77.0,58.0,0.891052,0.136597,-0.432861,-0.003357,-0.007634,-0.068702,0.007634,7.328467,2.3854,5.627344,-0.221313,-0.027515,-0.133984,-0.031104,0.0323,-0.256006,yes
1616135397.129455,1,57.0,57.0,74.0,76.0,59.0,0.890564,0.136475,-0.433899,-0.003479,-0.007634,-0.076336,0.0,7.320093,2.404541,5.590259,-0.244043,-0.007178,-0.154321,-0.031104,0.059814,-0.279932,yes
1616135397.1397164,1,57.0,58.0,72.0,78.0,59.0,0.890015,0.136414,-0.435059,-0.003662,-0.007634,-0.083969,0.0,7.27583,2.39856,5.540015,-0.302661,-0.011963,-0.185425,-0.04187,0.070581,-0.344531,yes
1616135397.1494815,1,55.0,58.0,74.0,78.0,61.0,0.889343,0.136353,-0.436401,-0.003906,-0.007634,-0.10687,0.0,7.193286,2.384204,5.468237,-0.403149,-0.025122,-0.233276,-0.0646,0.081348,-0.453394,yes
1616135397.1594963,1,54.0,58.0,72.0,77.0,61.0,0.888489,0.136475,-0.438049,-0.00415,0.0,-0.129771,-0.007634,7.132276,2.377026,5.40603,-0.484497,-0.034692,-0.266772,-0.086133,0.090918,-0.539526,yes
1616135397.1695726,1,55.0,58.0,72.0,79.0,59.0,0.887512,0.13678,-0.440002,-0.004517,0.015267,-0.145038,-0.015267,7.072461,2.372241,5.329468,-0.568237,-0.045459,-0.308643,-0.100488,0.102881,-0.631641,yes
1616135397.179505,1,55.0,57.0,73.0,74.0,102.0,0.886292,0.137268,-0.442322,-0.004944,0.022901,-0.183206,-0.022901,6.967187,2.360278,5.233765,-0.702222,-0.066992,-0.362476,-0.135181,0.112451,-0.772803,yes
1616135397.1895068,1,55.0,57.0,74.0,121.0,58.0,0.884705,0.138062,-0.445068,-0.005554,0.038168,-0.21374,-0.038168,6.896606,2.371045,5.151221,-0.805103,-0.070581,-0.391187,-0.168677,0.131592,-0.870898,yes
1616135397.1995091,1,57.0,58.0,73.0,68.0,60.0,0.882935,0.139038,-0.448425,-0.006348,0.045802,-0.251908,-0.045802,6.865503,2.386597,5.026807,-0.87688,-0.07417,-0.452197,-0.156714,0.155518,-0.964209,yes
1616135397.2094858,1,56.0,58.0,73.0,76.0,63.0,0.880737,0.140137,-0.452271,-0.007263,0.045802,-0.290076,-0.045802,6.865503,2.42727,4.823438,-0.921143,-0.055029,-0.581396,-0.072974,0.215332,-1.065894,yes
1616135397.2196214,1,55.0,53.0,54.0,77.0,61.0,0.878296,0.141113,-0.456726,-0.00824,0.030534,-0.312977,-0.038168,7.010254,2.512207,4.562646,-0.829028,0.008374,-0.757251,0.124414,0.308643,-1.071875,yes
1616135397.2294626,1,54.0,29.0,70.0,77.0,61.0,0.875854,0.141846,-0.461121,-0.009338,0.007634,-0.282443,-0.045802,7.315308,2.539722,4.140357,-0.574219,0.019141,-1.096997,0.556274,0.364868,-1.043164,yes
1616135397.2396634,1,57.0,58.0,72.0,77.0,63.0,0.873718,0.142151,-0.465027,-0.010315,-0.015267,-0.198473,-0.038168,7.737597,2.453589,3.580493,-0.196191,-0.07417,-1.583887,1.187915,0.336157,-1.012061,yes
1616135397.2494729,1,54.0,58.0,70.0,77.0,58.0,0.872314,0.142273,-0.467651,-0.010803,-0.007634,-0.068702,-0.030534,8.25559,2.268164,2.940479,0.289502,-0.263184,-2.17605,1.973877,0.221313,-0.967798,yes
1616135397.259641,1,57.0,58.0,73.0,84.0,59.0,0.871948,0.142456,-0.468262,-0.010498,0.007634,0.122137,-0.022901,8.914746,2.028906,2.258594,0.940283,-0.501245,-2.844775,2.916553,0.055029,-0.845776,yes
1616135397.2695532,1,56.0,57.0,73.0,76.0,61.0,0.873169,0.143188,-0.465759,-0.009277,0.053435,0.40458,-0.030534,9.922022,1.751367,1.648486,1.976269,-0.783569,-3.496753,4.062598,-0.202173,-0.435449,yes
1616135397.2793307,1,55.0,58.0,73.0,74.0,62.0,0.876953,0.144836,-0.45813,-0.006958,0.122137,0.854962,-0.076336,11.301343,1.461865,1.253711,3.446509,-1.089819,-4.020728,5.368945,-0.546704,0.313428,yes
1616135397.2894046,1,57.0,58.0,72.0,76.0,64.0,0.884155,0.148132,-0.442993,-0.003235,0.251908,1.419847,-0.145038,12.409106,0.800317,0.840991,4.740893,-1.794434,-4.681079,6.775781,-1.152026,0.595752,yes
1616135397.299478,1,56.0,58.0,74.0,78.0,59.0,0.894714,0.154724,-0.418945,0.002502,0.51145,2.099237,-0.274809,13.833887,-0.021533,0.443823,6.479102,-2.713184,-5.445508,8.645581,-1.874585,0.843384,yes
1616135397.309311,1,55.0,56.0,77.0,77.0,60.0,0.908936,0.166199,-0.382202,0.009399,0.778626,3.030534,-0.51145,14.903369,-0.428271,-0.260791,8.062988,-3.318506,-6.654956,10.785742,-1.961914,0.305054,yes
1616135397.319739,1,54.0,58.0,74.0,76.0,61.0,0.926025,0.181458,-0.330505,0.016174,0.870229,3.961832,-0.70229,14.695215,-0.104077,-1.409229,8.638403,-3.292187,-8.421875,12.344507,-0.929517,-1.758545,yes
1616135397.3294327,1,56.0,57.0,74.0,76.0,64.0,0.943604,0.195801,-0.265747,0.023804,0.694656,4.61832,-0.641221,12.775171,1.159204,-2.745483,7.768701,-2.337549,-10.408911,12.132764,1.362573,-5.005273,yes
1616135397.33945,1,54.0,58.0,75.0,76.0,61.0,0.958984,0.204407,-0.193298,0.033813,0.274809,4.801527,-0.328244,9.049927,3.344824,-3.598438,5.28042,-0.368457,-11.845654,9.154004,4.386792,-8.07854,yes
1616135397.349441,1,54.0,58.0,76.0,75.0,61.0,0.970154,0.20459,-0.121216,0.047119,-0.244275,4.419847,0.10687,3.910669,5.758935,-3.259888,1.416406,1.979858,-11.950928,3.669019,6.744678,-9.474609,yes
1616135397.3595085,1,53.0,58.0,73.0,77.0,60.0,0.976746,0.196533,-0.057922,0.062805,-0.618321,3.564885,0.450382,-1.476221,7.060498,-1.53125,-2.826831,3.36875,-10.507007,-2.345923,6.908569,-8.744873,yes
1616135397.3694484,1,51.0,58.0,74.0,75.0,63.0,0.979614,0.184937,-0.009399,0.077759,-0.59542,2.519084,0.526718,-5.891724,6.334351,1.136475,-6.353491,2.796924,-7.991211,-6.793725,4.532739,-6.732715,yes
1616135397.379638,1,53.0,58.0,70.0,78.0,59.0,0.980042,0.176636,0.023987,0.087585,-0.175573,1.541985,0.312977,-8.786743,4.853345,4.275537,-8.628833,1.418799,-4.9,-9.098974,1.429565,-3.951343,yes
1616135397.3894267,1,51.0,58.0,74.0,75.0,61.0,0.979248,0.175049,0.044617,0.091187,0.160305,0.778626,0.076336,-10.21272,4.721753,7.505517,-9.668408,1.281226,-1.653271,-9.872973,-0.142358,-0.558667,yes
1616135397.3992808,1,53.0,55.0,73.0,75.0,62.0,0.978516,0.176392,0.055298,0.091125,0.122137,0.259542,-0.038168,-10.627832,5.573511,10.314404,-9.881348,2.091113,1.184326,-9.821533,-0.424683,2.597144,yes
1616135397.4094665,1,53.0,57.0,73.0,77.0,60.0,0.978516,0.175964,0.059021,0.089111,-0.076336,-0.091603,-0.10687,-10.493848,5.932397,12.318189,-9.668408,2.453589,3.194092,-9.353785,-0.690259,4.657153,yes
1616135397.4195704,1,54.0,57.0,73.0,75.0,62.0,0.979431,0.17334,0.057617,0.085327,-0.129771,-0.374046,-0.183206,-10.11582,5.175147,13.492945,-9.298755,1.750171,4.347314,-8.738892,-1.552783,5.441919,yes
1616135397.4294171,1,52.0,58.0,76.0,76.0,63.0,0.980591,0.171326,0.051819,0.079712,-0.022901,-0.656489,-0.236641,-9.589453,4.21333,14.185596,-8.860913,0.838599,5.013648,-8.169458,-2.406934,5.639307,yes
1616135397.4394813,1,54.0,58.0,74.0,74.0,63.0,0.981506,0.171692,0.041016,0.073181,0.10687,-0.969466,-0.221374,-8.950635,3.497949,14.540894,-8.407519,0.135181,5.352197,-7.73999,-2.971582,5.529248,yes
1616135397.449344,1,51.0,57.0,74.0,78.0,63.0,0.982117,0.174377,0.024902,0.066284,0.229008,-1.305344,-0.19084,-8.277124,2.866309,14.562427,-8.023511,-0.521582,5.370142,-7.492358,-3.42019,5.062696,yes
1616135397.4594128,1,52.0,57.0,72.0,74.0,60.0,0.981934,0.179871,0.002808,0.058533,0.40458,-1.717557,-0.175573,-7.743579,2.249023,14.2167,-7.895508,-1.21543,5.050733,-7.567725,-3.825732,4.170264,yes
1616135397.4694266,1,54.0,58.0,72.0,74.0,59.0,0.980408,0.188721,-0.026489,0.049316,0.59542,-2.221374,-0.183206,-7.288989,1.929614,13.497729,-7.979248,-1.671216,4.409522,-7.896704,-3.878369,2.911767,yes
1616135397.4794736,1,52.0,58.0,73.0,75.0,61.0,0.976807,0.200684,-0.063782,0.038269,0.717557,-2.732824,-0.198473,-6.397754,2.281323,12.51438,-7.768701,-1.512109,3.582886,-7.921826,-3.189307,1.591064,yes
1616135397.4893594,1,52.0,58.0,70.0,79.0,61.0,0.970703,0.213196,-0.107483,0.026062,0.633588,-3.022901,-0.19084,-4.641602,3.375928,11.602808,-6.794922,-0.624463,2.920142,-7.144238,-1.823145,0.838599,yes
1616135397.4993012,1,54.0,58.0,73.0,76.0,62.0,0.962585,0.22229,-0.154297,0.014465,0.343511,-3.068702,-0.068702,-2.123413,4.725342,10.868286,-5.097388,0.574219,2.502637,-5.634521,-0.356494,0.831421,yes
1616135397.5093825,1,54.0,56.0,71.0,76.0,60.0,0.953491,0.224854,-0.200684,0.005554,-0.038168,-2.885496,0.145038,0.588574,5.684766,10.145727,-3.185718,1.503735,2.125806,-3.887939,0.689062,1.153223,yes
