timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616135981.7299032,1,8.0,6.0,-6.0,-10.0,-1.0,0.361084,0.266357,-0.86084,-0.240112,0.221374,-0.015267,-0.045802,4.267163,5.212232,-6.93728,-0.57063,-0.723755,-0.821851,1.162793,-0.35769,-0.206958,good
1616135981.740052,1,8.0,5.0,-7.0,-10.0,1.0,0.359741,0.268005,-0.861511,-0.237793,0.175573,-0.015267,-0.038168,4.362866,5.666821,-6.855933,-0.461768,-0.238062,-0.699829,0.86731,-0.035889,0.068188,good
1616135981.7499125,1,11.0,4.0,-6.0,-7.0,-3.0,0.358765,0.269165,-0.861938,-0.236572,0.10687,-0.022901,-0.030534,4.45857,6.05083,-6.780566,-0.354102,0.160303,-0.599341,0.611304,0.214136,0.300269,good
1616135981.7603006,1,9.0,4.0,-11.0,-8.0,-3.0,0.358154,0.269836,-0.862061,-0.236267,0.030534,-0.015267,-0.022901,4.547095,6.316406,-6.744678,-0.25481,0.429468,-0.551489,0.435449,0.362476,0.480908,good
1616135981.7700202,1,9.0,5.0,-8.0,-7.0,-3.0,0.35791,0.270081,-0.861938,-0.236694,-0.022901,-0.007634,-0.022901,4.642798,6.415698,-6.755445,-0.150732,0.521582,-0.563452,0.355298,0.361279,0.595752,good
1616135981.7799315,1,10.0,5.0,-7.0,-9.0,-4.0,0.35791,0.270142,-0.861755,-0.237366,-0.045802,0.0,-0.022901,4.738501,6.355884,-6.800903,-0.049048,0.451001,-0.614893,0.354102,0.23208,0.635229,good
1616135981.7900012,1,9.0,5.0,-9.0,-7.0,-3.0,0.358154,0.270081,-0.861511,-0.237915,-0.053435,0.015267,-0.015267,4.823438,6.238647,-6.872681,0.034692,0.324194,-0.695044,0.400757,0.066992,0.649585,good
1616135981.800062,1,12.0,4.0,-8.0,-8.0,-4.0,0.358398,0.270081,-0.861267,-0.238342,-0.045802,0.015267,-0.015267,4.873682,6.130981,-6.925317,0.084937,0.209351,-0.756055,0.451001,-0.062207,0.643604,good
1616135981.8101604,1,11.0,5.0,-8.0,-9.0,-3.0,0.358704,0.270081,-0.861023,-0.23877,-0.053435,0.015267,-0.015267,4.891626,6.059204,-6.952832,0.101685,0.130396,-0.791943,0.491675,-0.139966,0.625659,good
1616135981.8199358,1,10.0,4.0,-7.0,-11.0,-4.0,0.35907,0.270081,-0.860779,-0.239258,-0.061069,0.022901,-0.022901,4.885644,6.032886,-6.950439,0.093311,0.094507,-0.797925,0.512012,-0.162695,0.60293,good
1616135981.829871,1,11.0,4.0,-8.0,-7.0,0.0,0.359375,0.270142,-0.860352,-0.240112,-0.076336,0.015267,-0.030534,4.842578,6.042456,-6.944458,0.052637,0.089722,-0.805103,0.544312,-0.143555,0.583789,good
1616135981.8398266,1,11.0,7.0,-5.0,-7.0,-3.0,0.35968,0.270264,-0.859863,-0.241333,-0.091603,0.015267,-0.038168,4.76123,6.063989,-6.949243,-0.021533,0.090918,-0.825439,0.604126,-0.100488,0.559863,good
1616135981.8500464,1,9.0,6.0,-7.0,-7.0,-3.0,0.359863,0.270386,-0.859375,-0.242676,-0.099237,0.015267,-0.038168,4.68706,6.011353,-6.96001,-0.087329,0.015552,-0.851758,0.685474,-0.122021,0.497656,good
1616135981.8600178,1,12.0,5.0,-6.0,-7.0,-3.0,0.359985,0.270508,-0.859009,-0.243713,-0.076336,0.015267,-0.030534,4.629639,5.908472,-6.967187,-0.13877,-0.102881,-0.869702,0.764429,-0.18064,0.410327,good
1616135981.8701377,1,10.0,6.0,-7.0,-7.0,-4.0,0.360107,0.27063,-0.858765,-0.244263,-0.045802,0.015267,-0.022901,4.566236,5.863013,-6.965991,-0.198584,-0.15791,-0.875684,0.820654,-0.184229,0.350513,good
1616135981.8799078,1,7.0,7.0,-4.0,-7.0,-1.0,0.360046,0.270874,-0.858704,-0.244324,-0.015267,0.015267,-0.022901,4.484888,5.868994,-6.96001,-0.277539,-0.154321,-0.869702,0.861328,-0.130396,0.309839,good
1616135981.8899698,1,11.0,5.0,-6.0,-9.0,-5.0,0.359741,0.271362,-0.858704,-0.244202,0.015267,0.007634,-0.022901,4.408325,5.904883,-6.950439,-0.346924,-0.118433,-0.85415,0.880469,-0.055029,0.289502,good
1616135981.8999834,1,9.0,7.0,-6.0,-8.0,-4.0,0.359375,0.272034,-0.858704,-0.243896,0.030534,0.007634,-0.030534,4.373633,5.98982,-6.907373,-0.374438,-0.031104,-0.803906,0.833813,0.037085,0.299072,good
1616135981.9100025,1,8.0,5.0,-10.0,-7.0,-1.0,0.35907,0.272827,-0.858704,-0.243591,0.030534,0.007634,-0.030534,4.377222,6.103467,-6.863111,-0.362476,0.082544,-0.75127,0.753662,0.12561,0.343335,good
1616135981.9200406,1,9.0,6.0,-7.0,-7.0,-3.0,0.358826,0.273499,-0.858643,-0.243347,0.022901,0.015267,-0.030534,4.407129,6.170459,-6.818848,-0.326587,0.150732,-0.702222,0.674707,0.165088,0.372046,good
1616135981.9300325,1,9.0,5.0,-6.0,-7.0,-1.0,0.358704,0.27417,-0.858521,-0.243164,0.015267,0.015267,-0.030534,4.456177,6.225488,-6.778174,-0.272754,0.205762,-0.657959,0.593359,0.18064,0.405542,good
1616135981.9398808,1,9.0,4.0,-8.0,-7.0,-2.0,0.358643,0.274719,-0.858398,-0.243164,0.007634,0.015267,-0.030534,4.505225,6.29248,-6.753052,-0.218921,0.269165,-0.631641,0.522778,0.198584,0.453394,good
1616135981.9498842,1,7.0,7.0,-6.0,-8.0,0.0,0.358643,0.275085,-0.858215,-0.243347,-0.015267,0.015267,-0.022901,4.568628,6.325976,-6.724341,-0.151929,0.297876,-0.605322,0.45459,0.181836,0.48689,good
1616135981.9598243,1,9.0,5.0,-8.0,-7.0,-2.0,0.358826,0.275391,-0.85791,-0.243713,-0.030534,0.015267,-0.022901,4.641602,6.340332,-6.706397,-0.076563,0.305054,-0.593359,0.398364,0.141162,0.520386,good
1616135981.9698822,1,10.0,5.0,-6.0,-7.0,-2.0,0.35907,0.275574,-0.857605,-0.244324,-0.045802,0.015267,-0.030534,4.685864,6.333154,-6.729126,-0.029907,0.285913,-0.625659,0.401953,0.088525,0.551489,good
1616135981.979878,1,7.0,1.0,-3.0,-7.0,-3.0,0.359253,0.275757,-0.8573,-0.244934,-0.053435,0.015267,-0.030534,4.731323,6.286499,-6.749463,0.017944,0.228491,-0.653174,0.411523,0.00957,0.555078,good
1616135981.9899774,1,11.0,6.0,-6.0,-7.0,-3.0,0.359497,0.27594,-0.856995,-0.245422,-0.045802,0.015267,-0.030534,4.780371,6.219507,-6.765015,0.068188,0.151929,-0.6771,0.423486,-0.08374,0.546704,good
1616135981.9999964,1,8.0,3.0,-7.0,-7.0,-2.0,0.359741,0.276123,-0.85675,-0.245605,-0.022901,0.015267,-0.022901,4.822241,6.146533,-6.78894,0.110059,0.07417,-0.707007,0.443823,-0.174658,0.537134,good
1616135982.0097525,1,11.0,3.0,-7.0,-7.0,-2.0,0.359924,0.276306,-0.856689,-0.245483,0.0,0.022901,-0.015267,4.843774,6.110644,-6.792529,0.129199,0.039478,-0.711792,0.447412,-0.212939,0.527563,good
1616135982.0198288,1,8.0,7.0,-5.0,-7.0,-2.0,0.360046,0.276489,-0.856689,-0.245056,0.007634,0.022901,-0.007634,4.854541,6.129785,-6.75664,0.136377,0.063403,-0.673511,0.406738,-0.19021,0.522778,good
1616135982.029813,1,10.0,5.0,-6.0,-7.0,-1.0,0.360291,0.276672,-0.856628,-0.24469,0.015267,0.022901,0.0,4.848559,6.197974,-6.69563,0.12561,0.135181,-0.6125,0.346924,-0.117236,0.523975,good
1616135982.0398142,1,11.0,5.0,-8.0,-7.0,-4.0,0.360474,0.276855,-0.856506,-0.244507,0.0,0.022901,0.0,4.82583,6.276929,-6.633423,0.100488,0.215332,-0.551489,0.291895,-0.028711,0.522778,good
1616135982.0498867,1,7.0,5.0,-8.0,-7.0,0.0,0.360718,0.276917,-0.856384,-0.244629,-0.022901,0.015267,0.0,4.787549,6.34751,-6.57959,0.059814,0.283521,-0.502441,0.258398,0.056226,0.515601,good
1616135982.0599496,1,9.0,7.0,-11.0,-7.0,-5.0,0.360962,0.276855,-0.85614,-0.245117,-0.045802,0.007634,-0.007634,4.74209,6.388184,-6.532935,0.014355,0.31582,-0.46416,0.247632,0.117236,0.489282,good
1616135982.0699537,1,9.0,6.0,-7.0,-12.0,-5.0,0.361206,0.276672,-0.855896,-0.245911,-0.061069,0.0,-0.007634,4.707397,6.370239,-6.512598,-0.017944,0.285913,-0.45459,0.267969,0.118433,0.449805,good
1616135982.0800014,1,9.0,3.0,-6.0,-7.0,-3.0,0.361389,0.276489,-0.855652,-0.246765,-0.061069,0.0,-0.015267,4.676294,6.285303,-6.512598,-0.046655,0.187817,-0.46416,0.321802,0.062207,0.38042,good
1616135982.0899704,1,9.0,4.0,-6.0,-7.0,-2.0,0.361389,0.276489,-0.855469,-0.247253,-0.038168,0.0,-0.015267,4.661939,6.13457,-6.559253,-0.057422,0.029907,-0.516797,0.413916,-0.056226,0.308643,good
1616135984.3668408,1,8.0,3.0,-7.0,25.0,55.0,0.719849,0.319763,-0.615417,0.028748,-0.022901,-0.015267,0.007634,8.866895,4.262378,0.423486,0.003589,0.096899,0.050244,-0.08374,0.050244,0.045459,good
1616135984.3769224,1,9.0,7.0,-7.0,-8.0,-5.0,0.71991,0.319458,-0.61554,0.028503,-0.030534,-0.015267,0.0,8.882446,4.250415,0.428271,0.017944,0.086133,0.053833,-0.078955,0.034692,0.053833,good
1616135984.3869126,1,9.0,5.0,-10.0,-7.0,0.0,0.719971,0.319092,-0.615662,0.028198,-0.030534,-0.015267,0.0,8.889624,4.230078,0.42229,0.025122,0.066992,0.046655,-0.063403,0.020337,0.052637,good
1616135984.3968446,1,11.0,7.0,-6.0,-8.0,-2.0,0.720032,0.318726,-0.615784,0.027954,-0.030534,-0.007634,0.0,8.913549,4.204956,0.403149,0.047852,0.044263,0.026318,-0.029907,0.004785,0.062207,good
1616135984.4067855,1,8.0,5.0,-7.0,-9.0,-4.0,0.720093,0.31842,-0.615845,0.027771,-0.022901,-0.007634,0.0,8.931494,4.188208,0.37085,0.065796,0.028711,-0.007178,0.00957,0.002393,0.070581,good
1616135984.4169283,1,8.0,5.0,-5.0,-7.0,-4.0,0.720093,0.318176,-0.615967,0.02771,-0.022901,-0.007634,0.0,8.945849,4.184619,0.346924,0.078955,0.027515,-0.031104,0.033496,0.008374,0.081348,good
1616135984.4266768,1,8.0,10.0,-8.0,-8.0,-3.0,0.720093,0.317932,-0.61615,0.027649,-0.015267,-0.007634,0.007634,8.959009,4.184619,0.320605,0.089722,0.031104,-0.057422,0.057422,0.020337,0.092114,good
1616135984.4366748,1,7.0,4.0,-7.0,-8.0,-3.0,0.720032,0.317627,-0.616333,0.027649,-0.015267,-0.007634,0.007634,8.973364,4.1906,0.305054,0.102881,0.04187,-0.071777,0.068188,0.0323,0.107666,good
1616135984.4468803,1,11.0,5.0,-8.0,-7.0,-4.0,0.719971,0.317322,-0.616516,0.02771,-0.015267,-0.007634,0.015267,8.984131,4.177442,0.29668,0.111255,0.033496,-0.078955,0.080151,0.026318,0.111255,good
1616135984.4568214,1,10.0,5.0,-10.0,-7.0,1.0,0.719971,0.317017,-0.61676,0.027832,-0.015267,-0.007634,0.015267,8.98772,4.152319,0.282324,0.111255,0.014355,-0.092114,0.099292,0.016748,0.102881,good
1616135984.4668307,1,8.0,7.0,-4.0,-5.0,0.0,0.71991,0.316772,-0.616943,0.028015,-0.007634,-0.007634,0.015267,8.982935,4.122412,0.279932,0.102881,-0.008374,-0.093311,0.108862,0.002393,0.084937,good
1616135984.4768584,1,10.0,4.0,-6.0,-7.0,-1.0,0.719849,0.316528,-0.617065,0.028259,-0.007634,-0.007634,0.015267,8.978149,4.092505,0.277539,0.095703,-0.031104,-0.094507,0.117236,-0.010767,0.069385,good
1616135984.4868696,1,9.0,6.0,-7.0,-8.0,-3.0,0.719788,0.316345,-0.617188,0.028503,0.0,0.0,0.015267,8.968579,4.081738,0.270361,0.08374,-0.035889,-0.100488,0.122021,-0.008374,0.056226,good
1616135984.4969144,1,11.0,5.0,-7.0,-8.0,-4.0,0.719788,0.316162,-0.61731,0.028748,-0.007634,0.0,0.015267,8.979345,4.079346,0.278735,0.092114,-0.0323,-0.092114,0.114844,-0.011963,0.065796,good
1616135984.506882,1,9.0,8.0,-6.0,-7.0,-2.0,0.719849,0.315918,-0.617371,0.028992,-0.007634,0.0,0.015267,8.98772,4.057813,0.279932,0.096899,-0.047852,-0.092114,0.123218,-0.026318,0.063403,good
1616135984.5169375,1,11.0,7.0,-6.0,-8.0,-4.0,0.719849,0.315735,-0.617432,0.029297,-0.007634,0.007634,0.015267,8.985327,4.037476,0.272754,0.092114,-0.062207,-0.100488,0.135181,-0.0323,0.052637,good
1616135984.5267594,1,11.0,6.0,-8.0,-8.0,-3.0,0.71991,0.315552,-0.617493,0.029602,0.0,0.007634,0.015267,8.979345,4.017138,0.281128,0.082544,-0.076563,-0.093311,0.132788,-0.043066,0.038281,good
1616135984.5368938,1,8.0,5.0,-7.0,-8.0,-1.0,0.71991,0.31543,-0.617493,0.029907,0.0,0.007634,0.007634,8.962598,3.999194,0.297876,0.0646,-0.088525,-0.077759,0.120825,-0.053833,0.017944,good
1616135984.5467298,1,9.0,7.0,-6.0,-7.0,-4.0,0.719971,0.315308,-0.617493,0.030151,0.0,0.007634,0.007634,8.948242,3.989624,0.319409,0.047852,-0.094507,-0.057422,0.101685,-0.063403,0.001196,good
1616135984.5568142,1,10.0,5.0,-4.0,-7.0,0.0,0.720032,0.315186,-0.617432,0.030334,-0.007634,0.007634,0.007634,8.931494,4.002783,0.342139,0.029907,-0.077759,-0.037085,0.071777,-0.053833,-0.005981,good
1616135984.5669413,1,10.0,7.0,-5.0,-8.0,-2.0,0.720154,0.315063,-0.617371,0.030457,-0.007634,0.007634,0.0,8.926709,4.014746,0.356494,0.023926,-0.063403,-0.026318,0.055029,-0.045459,-0.004785,good
1616135984.5768917,1,7.0,5.0,-8.0,-11.0,-1.0,0.720276,0.314941,-0.61731,0.030457,-0.015267,0.007634,0.0,8.919531,4.017138,0.364868,0.015552,-0.059814,-0.021533,0.047852,-0.04187,-0.010767,good
1616135984.5870385,1,8.0,7.0,-7.0,-9.0,-1.0,0.720398,0.314819,-0.617188,0.030334,-0.015267,0.007634,-0.007634,8.927905,4.024316,0.372046,0.025122,-0.053833,-0.017944,0.044263,-0.04187,0.0,good
1616135984.5968316,1,11.0,4.0,-7.0,-9.0,-4.0,0.720581,0.314697,-0.617126,0.030273,-0.015267,0.007634,-0.007634,8.925512,4.032691,0.373242,0.022729,-0.045459,-0.020337,0.04187,-0.033496,0.0,good
1616135984.6068978,1,6.0,7.0,-7.0,-8.0,-4.0,0.720703,0.314575,-0.617004,0.030151,-0.015267,0.007634,-0.007634,8.92312,4.051831,0.35769,0.021533,-0.026318,-0.040674,0.05144,-0.008374,0.005981,good
1616135984.6168263,1,9.0,3.0,-8.0,-7.0,-4.0,0.720825,0.314453,-0.616943,0.029968,-0.015267,0.007634,-0.007634,8.92312,4.070971,0.345728,0.021533,-0.008374,-0.055029,0.056226,0.011963,0.013159,good
1616135984.6267786,1,7.0,5.0,-7.0,-9.0,-1.0,0.720947,0.314331,-0.616882,0.029846,-0.015267,0.0,-0.007634,8.918335,4.079346,0.331372,0.016748,-0.001196,-0.072974,0.066992,0.028711,0.010767,good
1616135984.6366894,1,11.0,5.0,-6.0,-9.0,-3.0,0.721008,0.314209,-0.616821,0.029785,-0.015267,0.0,0.0,8.924316,4.094897,0.328979,0.023926,0.014355,-0.077759,0.066992,0.040674,0.023926,good
1616135984.646026,1,9.0,4.0,-8.0,-8.0,-4.0,0.721008,0.314209,-0.616821,0.029785,-0.007634,0.0,0.0,8.930298,4.118823,0.336157,0.029907,0.038281,-0.070581,0.05144,0.053833,0.039478,good
1616135984.6560824,1,9.0,5.0,-7.0,-8.0,-5.0,0.721069,0.314148,-0.616821,0.029846,0.0,0.0,0.0,8.937475,4.155908,0.351709,0.035889,0.076563,-0.056226,0.023926,0.075366,0.061011,good
1616135984.6661055,1,7.0,-5.0,-8.0,-7.0,-6.0,0.721069,0.314148,-0.616821,0.029968,0.0,0.0,0.007634,8.935083,4.196582,0.376831,0.0323,0.118433,-0.031104,-0.015552,0.098096,0.076563,good
1616135984.6761756,1,9.0,13.0,-5.0,-8.0,-3.0,0.72113,0.314148,-0.61676,0.030029,0.0,0.0,0.007634,8.932691,4.238452,0.406738,0.029907,0.160303,-0.002393,-0.059814,0.118433,0.093311,good
1616135984.6867886,1,11.0,6.0,-4.0,-7.0,-5.0,0.721191,0.314026,-0.61676,0.030029,-0.007634,0.0,0.007634,8.924316,4.270752,0.443823,0.020337,0.193799,0.031104,-0.105273,0.132788,0.099292,good
1616135984.696767,1,8.0,8.0,-6.0,19.0,-2.0,0.721252,0.313843,-0.616699,0.029968,-0.015267,-0.007634,0.007634,8.908765,4.286304,0.47373,0.005981,0.211743,0.058618,-0.139966,0.13877,0.095703,good
1616135984.706707,1,7.0,7.0,-7.0,-8.0,-2.0,0.721375,0.313599,-0.61676,0.029785,-0.022901,-0.007634,0.007634,8.895605,4.256396,0.495264,-0.007178,0.181836,0.077759,-0.147144,0.110059,0.071777,good
1616135984.7162757,1,8.0,5.0,-6.0,-7.0,-4.0,0.721497,0.313293,-0.616821,0.029663,-0.022901,-0.007634,0.0,8.877661,4.196582,0.516797,-0.026318,0.124414,0.096899,-0.143555,0.061011,0.031104,good
1616135984.7260022,1,9.0,5.0,-6.0,-7.0,-4.0,0.721558,0.312927,-0.616882,0.029419,-0.022901,-0.007634,0.0,8.854932,4.122412,0.552686,-0.049048,0.05144,0.130396,-0.147144,-0.004785,-0.016748,good
1616135984.7368517,1,10.0,5.0,-7.0,-9.0,-5.0,0.72168,0.312622,-0.616882,0.029236,-0.022901,-0.015267,-0.007634,8.836987,4.053027,0.606519,-0.066992,-0.014355,0.18064,-0.166284,-0.075366,-0.058618,good
1616135984.7467828,1,8.0,4.0,-8.0,-8.0,-3.0,0.721802,0.312378,-0.616882,0.028992,-0.022901,-0.007634,-0.007634,8.81665,4.04585,0.717773,-0.087329,-0.022729,0.288306,-0.261987,-0.128003,-0.075366,good
1616135984.7567198,1,8.0,7.0,-7.0,-8.0,-3.0,0.722107,0.312134,-0.616638,0.028442,-0.038168,-0.007634,-0.022901,8.780762,4.121216,0.905591,-0.119629,0.046655,0.467749,-0.455786,-0.14834,-0.068188,good
1616135984.766795,1,9.0,3.0,-10.0,-7.0,-3.0,0.722778,0.311768,-0.616089,0.027405,-0.068702,0.0,-0.038168,8.729321,4.374829,1.2573,-0.165088,0.288306,0.801514,-0.861328,-0.099292,0.007178,good
1616135984.7768176,1,11.0,6.0,-7.0,-10.0,-6.0,0.724121,0.311035,-0.61499,0.02533,-0.137405,0.015267,-0.061069,8.646777,4.833008,1.781274,-0.235669,0.723755,1.290796,-1.48938,0.04187,0.154321,good
1616135984.786173,1,10.0,5.0,-11.0,-9.0,-3.0,0.726318,0.309448,-0.613281,0.021973,-0.244275,0.022901,-0.076336,8.493652,5.342627,2.428467,-0.369653,1.201074,1.878174,-2.232275,0.203369,0.277539,good
1616135984.796029,1,11.0,7.0,-6.0,-7.0,-3.0,0.72937,0.30658,-0.611328,0.017029,-0.374046,0.015267,-0.083969,8.238843,5.845068,3.170166,-0.601733,1.665234,2.537329,-3.05293,0.373242,0.330176,good
1616135984.8069882,1,9.0,8.0,-7.0,-7.0,-5.0,0.732971,0.301819,-0.609558,0.010925,-0.503817,-0.030534,-0.045802,7.824927,5.992212,3.89751,-0.996509,1.78606,3.164185,-3.747974,0.368457,0.105273,good
1616135984.8167667,1,11.0,7.0,-8.0,-9.0,-1.0,0.736267,0.294983,-0.609009,0.0047,-0.572519,-0.114504,0.038168,7.281812,5.589063,4.594946,-1.533643,1.387695,3.769507,-4.273145,0.027515,-0.466553,good
1616135984.8260083,1,11.0,8.0,-5.0,-7.0,-1.0,0.73877,0.286682,-0.609924,-0.000549,-0.549618,-0.21374,0.122137,6.759033,4.638013,5.496948,-2.068384,0.479712,4.598535,-4.841382,-0.818262,-1.238159,good
1616135984.8360958,1,11.0,9.0,-10.0,-7.0,-3.0,0.74054,0.278015,-0.611816,-0.003845,-0.442748,-0.290076,0.19084,6.135767,3.397461,6.681274,-2.722754,-0.683081,5.731421,-5.66084,-1.967896,-2.190405,good
1616135984.8461509,1,11.0,7.0,-8.0,-7.0,-3.0,0.741699,0.270142,-0.613892,-0.005493,-0.29771,-0.343511,0.206107,5.307935,2.444019,8.32019,-3.586475,-1.549194,7.336841,-7.084424,-2.994312,-3.149829,good
1616135984.855965,1,9.0,5.0,-7.0,-8.0,-4.0,0.742737,0.263977,-0.615295,-0.007568,-0.236641,-0.40458,0.122137,4.061401,2.115039,10.304834,-4.855737,-1.818359,9.29038,-9.13606,-3.488379,-4.187012,good
1616135984.8668034,1,11.0,5.0,-6.0,-8.0,-5.0,0.743652,0.259338,-0.616089,-0.012756,-0.290076,-0.503817,-0.045802,2.288501,2.241846,12.218897,-6.626245,-1.691553,11.175733,-11.399439,-3.354394,-5.517285,good
1616135984.8768544,1,12.0,5.0,-7.0,-8.0,-3.0,0.743347,0.255798,-0.617615,-0.023376,-0.450382,-0.732824,-0.290076,0.094507,2.451196,13.445093,-8.785547,-1.557568,12.403125,-13.172338,-2.628247,-7.280615,good
1616135984.8868115,1,8.0,7.0,-10.0,-7.0,-3.0,0.739807,0.252869,-0.622131,-0.040649,-0.633588,-1.10687,-0.549618,-2.155713,2.44043,13.67478,-10.974756,-1.72146,12.71416,-13.969068,-1.495361,-9.362158,good
1616135984.8971577,1,12.0,8.0,-7.0,-7.0,-4.0,0.731201,0.249878,-0.631531,-0.063965,-0.793893,-1.572519,-0.748092,-4.05542,1.984644,12.935473,-12.791919,-2.387793,12.17583,-13.587451,-0.301465,-11.526245,good
1616135984.9070644,1,8.0,5.0,-5.0,-7.0,-2.0,0.716492,0.246155,-0.646362,-0.091003,-0.854962,-2.030534,-0.847328,-5.324683,1.013257,11.37312,-13.961889,-3.596045,10.948438,-12.020312,0.588574,-13.524048,good
1616135984.9170108,1,11.0,7.0,-6.0,-7.0,-1.0,0.69519,0.242554,-0.666199,-0.118469,-0.725191,-2.40458,-0.870229,-5.865405,-0.301465,9.236547,-14.379395,-5.152417,9.287989,-9.532031,0.947461,-15.092382,good
1616135984.9267442,1,11.0,7.0,-7.0,-9.0,0.0,0.667725,0.241089,-0.689697,-0.142639,-0.366412,-2.618321,-0.862595,-5.841479,-1.735815,6.683667,-14.192774,-6.818848,7.345215,-6.414502,0.754858,-16.129566,good
1616135984.936206,1,9.0,7.0,-6.0,-7.0,-6.0,0.635315,0.243835,-0.714966,-0.160461,0.160305,-2.641221,-0.832061,-5.373731,-2.844775,4.051831,-13.509692,-8.128784,5.435937,-3.18811,0.283521,-16.36643,good
1616135984.94681,1,11.0,9.0,-7.0,-9.0,-1.0,0.59967,0.252258,-0.739929,-0.171082,0.70229,-2.526718,-0.832061,-4.883252,-2.479907,1.142456,-12.733301,-7.925415,3.319702,0.053833,0.748877,-15.342407,good
1616135984.9567454,1,12.0,5.0,-8.0,-7.0,-2.0,0.56073,0.266663,-0.763489,-0.177795,1.038168,-2.396947,-0.885496,-4.665527,-0.056226,-2.278931,-12.126782,-5.646484,0.739307,3.246728,2.848364,-12.68186,good
1616135984.9669344,1,9.0,7.0,-6.0,-10.0,0.0,0.521057,0.282898,-0.78363,-0.185425,0.923664,-2.236641,-0.900763,-4.221704,3.835303,-5.385694,-11.19607,-1.900903,-1.580298,5.255298,5.668017,-8.467334,good
1616135984.9759552,1,8.0,5.0,-6.0,-9.0,-3.0,0.484436,0.295105,-0.798889,-0.200073,0.267176,-2.099237,-0.877863,-3.750366,8.016333,-8.595337,-10.178027,2.080347,-4.178638,6.778174,8.181421,-3.532642,good
1616135984.9859772,1,9.0,8.0,-6.0,-8.0,-2.0,0.451477,0.299255,-0.809631,-0.225952,-0.770992,-2.061069,-0.839695,-3.340039,11.088404,-11.514282,-9.17793,4.854541,-6.709985,8.242432,9.165967,0.907983,good
1616135984.9959655,1,9.0,4.0,-7.0,-8.0,-6.0,0.4245,0.293701,-0.815002,-0.263184,-1.770992,-1.977099,-0.717557,-2.070776,13.344604,-13.658032,-7.335645,6.696826,-8.747266,9.120508,8.192187,4.982544,good
1616135985.0060167,1,9.0,5.0,-7.0,-9.0,-5.0,0.403992,0.281677,-0.815186,-0.30481,-2.221374,-1.740458,-0.603053,-0.200977,14.398535,-15.234741,-4.972974,7.297363,-10.45437,9.686353,5.475415,7.963696,good
1616135985.016164,1,8.0,-1.0,-1.0,-7.0,-5.0,0.387024,0.269043,-0.814392,-0.338623,-1.80916,-1.442748,-0.480916,1.586279,12.307422,-16.39275,-2.805298,4.860522,-11.775073,10.270142,0.964209,7.982837,good
1616135985.0260105,1,8.0,7.0,-8.0,-10.0,-5.0,0.371521,0.26123,-0.817505,-0.354126,-0.694656,-1.061069,-0.335878,3.203662,9.075048,-17.243311,-0.935498,1.497754,-12.606494,10.292871,-3.288599,6.726733,good
1616135985.0368266,1,11.0,7.0,-8.0,-7.0,-4.0,0.357056,0.261047,-0.825684,-0.350281,0.534351,-0.671756,-0.206107,4.526758,7.637109,-17.868969,0.539526,0.141162,-12.971362,9.666016,-5.36416,6.809278,good
1616135985.0459237,1,9.0,6.0,-6.0,-9.0,-3.0,0.34375,0.266724,-0.836548,-0.333069,1.358779,-0.374046,-0.091603,5.678784,8.502027,-18.328344,1.783667,1.242944,-13.018018,8.420679,-5.28042,8.682666,good
1616135985.0559683,1,8.0,6.0,-6.0,-7.0,-1.0,0.332703,0.27417,-0.846924,-0.31134,1.541985,-0.183206,0.022901,6.7052,11.056104,-18.665699,2.854346,4.099683,-12.934278,6.648974,-3.689355,11.594434,good
1616135985.065982,1,10.0,5.0,-4.0,-7.0,-1.0,0.325439,0.279297,-0.854309,-0.293701,1.137405,-0.076336,0.122137,7.493555,13.321875,-18.124975,3.651074,6.62146,-12.090894,4.504028,-1.862622,13.40083,good
1616135985.075873,1,9.0,7.0,-26.0,-9.0,-4.0,0.32312,0.280823,-0.857727,-0.284668,0.51145,0.007634,0.145038,7.981641,14.987109,-16.757618,4.115234,8.421875,-10.591944,2.448804,-0.260791,13.927197,good
1616135985.0861518,1,11.0,6.0,-6.0,-7.0,-5.0,0.324768,0.279846,-0.857666,-0.283997,-0.045802,0.076336,0.114504,8.138354,15.509888,-15.338819,4.23606,8.954224,-9.186304,1.251318,0.48689,13.4427,good
1616135985.0960994,1,9.0,6.0,-7.0,-8.0,0.0,0.329041,0.277649,-0.855591,-0.287598,-0.374046,0.167939,0.083969,8.082129,14.595922,-14.019312,4.128394,7.981641,-7.961304,0.873291,0.224902,11.972461,good
1616135985.1058924,1,11.0,8.0,-4.0,-7.0,-5.0,0.335144,0.275024,-0.852539,-0.292053,-0.496183,0.267176,0.076336,7.881152,12.861303,-12.762012,3.854443,6.174048,-6.834399,0.910376,-0.517993,9.929199,good
1616135985.1160383,1,9.0,8.0,-4.0,-8.0,-6.0,0.342407,0.272461,-0.849182,-0.295715,-0.473282,0.351145,0.083969,7.467237,10.987915,-11.55376,3.347217,4.237256,-5.764917,1.112549,-1.178345,7.73042,good
